date,return_pct,balance
1991-06-13,0.271,114068764
1991-06-12,-1.134,113760919
1991-06-11,0.663,115065310
1991-06-10,-0.213,114307965
1991-06-07,-1.075,114551517
1991-06-06,-0.364,115795996
1991-06-05,-0.667,116219364
1991-06-04,-0.070,116999353
1991-06-03,-0.439,117081098
1991-05-31,0.749,117597376
1991-05-30,1.095,116723139
1991-05-29,0.233,115459313
1991-05-28,1.184,115190420
1991-05-24,0.683,113842658
1991-05-23,-0.312,113070287
1991-05-22,0.235,113424736
1991-05-21,0.832,113158832
1991-05-20,-0.017,112224614
1991-05-17,0.066,112243413
1991-05-16,0.990,112169299
1991-05-15,-0.804,111070240
1991-05-14,-1.345,111970126
1991-05-13,0.283,113496389
1991-05-10,-1.938,113176525
1991-05-09,1.259,115413085
1991-05-08,0.326,113978357
1991-05-07,-0.711,113607548
1991-05-06,-0.176,114420548
1991-05-03,0.086,114622169
1991-05-02,0.073,114524088
1991-05-01,1.326,114440998
1991-04-30,0.460,112943290
1991-04-29,-1.396,112425615
1991-04-26,-0.048,114017870
1991-04-25,-0.902,114072639
1991-04-24,0.273,115110457
1991-04-23,0.224,114796583
1991-04-22,-0.831,114539654
1991-04-19,-1.081,115499556
1991-04-18,-0.496,116762171
1991-04-17,0.740,117344454
1991-04-16,1.695,116482097
1991-04-15,0.220,114540759
1991-04-12,0.744,114289813
1991-04-11,1.211,113445427
1991-04-10,-0.097,112088506
1991-04-09,-1.332,112197218
1991-04-08,0.890,113711634
1991-04-05,-1.147,112708370
1991-04-04,0.231,114015988
1991-04-03,-0.135,113753051
1991-04-02,2.218,113906730
1991-04-01,-1.031,111434783
1991-03-28,-0.022,112595551
1991-03-27,-0.240,112620345
1991-03-26,1.761,112890912
1991-03-25,0.652,110937466
1991-03-22,0.258,110218918
1991-03-21,-0.351,109934967
1991-03-20,0.376,110322439
1991-03-19,-1.471,109909601
1991-03-18,-0.384,111549973
1991-03-15,0.030,111979414
1991-03-14,-0.270,111946144
1991-03-13,1.231,112249444
1991-03-12,-0.767,110884204
1991-03-11,-0.514,111740705
1991-03-08,-0.240,112317642
1991-03-07,-0.055,112588226
1991-03-06,-0.132,112650620
1991-03-05,2.001,112799261
1991-03-04,-0.292,110586319
1991-03-01,0.934,110910445
1991-02-28,-0.167,109884235
1991-02-27,1.364,110068559
1991-02-26,-1.191,108587266
1991-02-25,0.451,109895896
1991-02-22,0.199,109402069
1991-02-21,-0.033,109184862
1991-02-20,-1.131,109220476
1991-02-19,0.102,110469637
1991-02-15,1.336,110356528
1991-02-14,-1.281,108901965
1991-02-13,0.972,110314729
1991-02-12,-0.818,109252782
1991-02-11,2.570,110153953
1991-02-08,0.804,107393587
1991-02-07,-0.417,106536848
1991-02-06,1.944,106982933
1991-02-05,0.849,104942345
1991-02-04,1.550,104058818
1991-02-01,-0.240,102470326
1991-01-31,0.897,102717106
1991-01-30,1.519,101803822
1991-01-29,-0.041,100280745
1991-01-28,0.003,100322274
1991-01-25,0.399,100319187
1991-01-24,1.395,99920476
1991-01-23,0.592,98546098
1991-01-22,-0.813,97965932
1991-01-21,-0.336,98768952
1991-01-18,1.311,99101993
1991-01-17,3.738,97819804
1991-01-16,0.792,94294733
1991-01-15,0.412,93553906
1991-01-14,-0.851,93170027
1991-01-11,0.238,93970079
1991-01-10,0.990,93746835
1991-01-09,-1.065,92827511
1991-01-08,-0.155,93826871
1991-01-07,-1.714,93972495
1991-01-04,-0.267,95611433
1991-01-03,-1.374,95867129
1991-01-02,-1.126,97202664
1990-12-31,0.471,98309146
1990-12-28,0.146,97847933
1990-12-27,-0.758,97705021
1990-12-26,0.303,98451570
1990-12-24,-0.542,98153963
1990-12-21,0.502,98689309
1990-12-20,-0.010,98196273
1990-12-19,0.059,98205851
1990-12-18,1.240,98147631
1990-12-17,-0.228,96945914
1990-12-14,-0.744,97167684
1990-12-13,-0.241,97896366
1990-12-12,1.154,98132875
1990-12-11,-0.725,97013661
1990-12-10,0.359,97721727
1990-12-07,-0.384,97371729
1990-12-06,-0.241,97746761
1990-12-05,1.100,97983273
1990-12-04,0.704,96917086
1990-12-03,0.594,96239936
1990-11-30,1.834,95671830
1990-11-29,-0.463,93948378
1990-11-28,-0.032,94385296
1990-11-27,0.514,94415484
1990-11-26,0.459,93932838
1990-11-23,-0.277,93503238
1990-11-21,0.242,93763317
1990-11-20,-1.239,93537083
1990-11-19,0.711,94710856
1990-11-16,0.046,94042514
1990-11-15,-1.034,93999016
1990-11-14,0.869,94981224
1990-11-13,-0.549,94162562
1990-11-12,1.835,94682027
1990-11-09,1.997,92976163
1990-11-08,0.536,91155340
1990-11-07,-1.776,90669718
1990-11-06,-0.925,92309219
1990-11-05,0.890,93170598
1990-11-02,1.581,92348958
1990-11-01,1.005,90911272
1990-10-31,-0.004,90007087
1990-10-30,0.735,90010734
1990-10-29,-0.909,89354132
1990-10-26,-1.738,90174248
1990-10-25,-0.759,91769594
1990-10-24,0.092,92471824
1990-10-23,-0.745,92387047
1990-10-22,0.743,93080451
1990-10-19,2.213,92394367
1990-10-18,2.345,90393630
1990-10-17,-0.037,88322146
1990-10-16,-1.402,88355265
1990-10-15,1.080,89611662
1990-10-12,1.559,88654363
1990-10-11,-1.622,87293226
1990-10-10,-1.525,88732398
1990-10-09,-2.653,90106723
1990-10-08,0.650,92562874
1990-10-05,-0.365,91965192
1990-10-04,0.429,92301942
1990-10-03,-1.192,91907650
1990-10-02,0.101,93016715
1990-10-01,2.918,92923101
1990-09-28,1.703,90288488
1990-09-27,-1.324,88776975
1990-09-26,-1.022,89968583
1990-09-25,1.220,90897849
1990-09-24,-2.146,89801956
1990-09-21,-0.043,91771816
1990-09-20,-1.589,91811244
1990-09-19,-0.609,93293993
1990-09-18,0.272,93865648
1990-09-17,0.307,93610879
1990-09-14,-0.553,93323989
1990-09-13,-1.183,93843088
1990-09-12,0.477,94966687
1990-09-11,-0.169,94516265
1990-09-10,-0.530,94676176
1990-09-07,0.924,95180682
1990-09-06,-1.189,94309731
1990-09-05,0.412,95445036
1990-09-04,0.176,95053008
1990-08-31,1.213,94885849
1990-08-30,-1.666,93749131
1990-08-29,0.894,95337104
1990-08-28,-0.018,94492416
1990-08-27,3.180,94509237
1990-08-24,1.453,91596908
1990-08-23,-2.965,90284931
1990-08-22,-1.626,93043999
1990-08-21,-1.999,94582353
1990-08-20,0.219,96512065
1990-08-17,-1.352,96301091
1990-08-16,-2.231,97620450
1990-08-15,0.209,99848070
1990-08-14,0.174,99640039
1990-08-13,0.997,99467041
1990-08-10,-1.282,98485067
1990-08-09,0.480,99763567
1990-08-08,1.059,99286840
1990-08-07,0.132,98246440
1990-08-06,-2.999,98117249
1990-08-03,-1.864,101151015
1990-08-02,-1.120,103072077
1990-08-01,-0.164,104239631
1990-07-31,0.180,104411281
1990-07-30,0.607,104223695
1990-07-27,-0.680,103595102
1990-07-26,-0.318,104304145
1990-07-25,0.376,104636429
1990-07-24,0.147,104244401
1990-07-23,-1.726,104091858
1990-07-20,-1.001,105919524
1990-07-19,0.313,106990759
1990-07-18,-0.884,106657143
1990-07-17,-0.375,107608629
1990-07-16,0.457,108013961
1990-07-13,0.522,107522624
1990-07-12,1.175,106964112
1990-07-11,1.339,105722143
1990-07-10,-0.830,104325357
1990-07-09,0.318,105197999
1990-07-06,0.781,104864375
1990-07-05,-1.230,104051726
1990-07-03,0.184,105347896
1990-07-02,0.436,105154462
1990-06-29,0.121,104698146
1990-06-28,0.712,104571891
1990-06-27,0.886,103832256
1990-06-26,-0.059,102920278
1990-06-25,-0.865,102980944
1990-06-22,-1.386,103879901
1990-06-21,0.393,105339678
1990-06-20,0.187,104927171
1990-06-19,0.457,104730805
1990-06-18,-1.650,104254032
1990-06-15,0.010,106003001
1990-06-14,-0.530,105992117
1990-06-13,-0.352,106556470
1990-06-12,1.281,106932652
1990-06-11,0.821,105580502
1990-06-08,-1.199,104720493
1990-06-07,-0.478,105991244
1990-06-06,-0.441,106500601
1990-06-05,-0.192,106972332
1990-06-04,1.173,107177707
1990-06-01,0.544,105935542
1990-05-31,0.116,105362138
1990-05-30,0.072,105240358
1990-05-29,1.714,105164910
1990-05-25,-1.047,103392903
1990-05-24,-0.229,104487092
1990-05-23,0.252,104727212
1990-05-22,0.133,104463567
1990-05-21,0.956,104324420
1990-05-18,0.062,103336981
1990-05-17,0.146,103273098
1990-05-16,-0.064,103122362
1990-05-15,-0.118,103188766
1990-05-14,0.791,103310181
1990-05-11,2.380,102499327
1990-05-10,0.293,100116341
1990-05-09,0.262,99823715
1990-05-08,0.447,99562949
1990-05-07,0.644,99119768
1990-05-04,0.851,98485500
1990-05-03,0.339,97654340
1990-05-02,0.683,97324068
1990-05-01,0.452,96663721
1990-04-30,0.527,96229205
1990-04-27,-1.124,95725201
1990-04-26,0.282,96813655
1990-04-25,0.519,96541276
1990-04-24,-0.192,96043055
1990-04-23,-1.195,96228149
1990-04-20,-0.860,97391896
1990-04-19,-0.754,98237154
1990-04-18,-1.131,98983973
1990-04-17,-0.003,100115890
1990-04-16,0.131,100118588
1990-04-12,0.721,99988097
1990-04-11,-0.029,99272721
1990-04-10,0.219,99301475
1990-04-09,0.393,99084109
1990-04-06,-0.176,98695907
1990-04-05,-0.090,98869444
1990-04-04,-0.726,98959000
1990-04-03,1.471,99682690
1990-04-02,-0.349,98237609
1990-03-30,-0.234,98581975
1990-03-29,-0.339,98813420
1990-03-28,0.161,99149104
1990-03-27,1.160,98989646
1990-03-26,0.137,97854368
1990-03-23,0.471,97720964
1990-03-22,-1.177,97263249
1990-03-21,-0.521,98421294
1990-03-20,-0.556,98936522
1990-03-19,0.489,99489390
1990-03-16,1.143,99005615
1990-03-15,0.367,97886977
1990-03-14,0.270,97529290
1990-03-13,-0.769,97266351
1990-03-12,0.231,98019786
1990-03-09,-0.669,97794165
1990-03-08,0.991,98452856
1990-03-07,-0.274,97486491
1990-03-06,1.260,97754704
1990-03-05,-0.519,96538531
1990-03-02,0.849,97042190
1990-03-01,0.268,96225095
1990-02-28,0.504,95967890
1990-02-27,0.494,95486721
1990-02-26,1.399,95017036
1990-02-23,-0.459,93706069
1990-02-22,-0.583,94137948
1990-02-21,-0.083,94690417
1990-02-20,-1.399,94769125
1990-02-16,-0.631,96114075
1990-02-15,0.876,96723988
1990-02-14,0.311,95883895
1990-02-13,0.297,95586468
1990-02-12,-1.042,95303401
1990-02-09,0.211,96306690
1990-02-08,-0.222,96104020
1990-02-07,1.248,96317699
1990-02-06,-0.643,95130153
1990-02-05,0.294,95745820
1990-02-02,0.659,95465621
1990-02-01,-0.074,94840849
1990-01-31,1.895,94910948
1990-01-30,-0.666,93146227
1990-01-29,-0.169,93770511
1990-01-26,-0.072,93929620
1990-01-25,-1.247,93996851
1990-01-24,-0.392,95183958
1990-01-23,0.385,95558434
1990-01-22,-2.564,95192084
1990-01-19,0.297,97697213
1990-01-18,0.247,97408395
1990-01-17,-0.967,97168387
1990-01-16,1.123,98117191
1990-01-15,-0.846,97027212
1990-01-12,-2.449,97855414
1990-01-11,0.364,100311797
1990-01-10,-0.646,99948320
1990-01-09,-1.164,100598506
1990-01-08,0.464,101782817
1990-01-05,-0.961,101313093
1990-01-04,-0.847,102296399
1990-01-03,-0.246,103170589
1990-01-02,1.791,103424513
1989-12-29,0.791,101605114
1989-12-28,0.546,100808017
1989-12-27,0.589,100260739
1989-12-26,-0.162,99673257
1989-12-22,0.779,99835285
1989-12-21,0.579,99064005
1989-12-20,0.124,98493742
1989-12-19,-0.345,98371462
1989-12-18,-1.829,98711534
1989-12-15,-0.219,100550655
1989-12-14,-0.500,100771421
1989-12-13,0.300,101277555
1989-12-12,0.915,100974647
1989-12-11,-0.025,100059246
1989-12-08,0.327,100083938
1989-12-07,-0.261,99758228
1989-12-06,-0.280,100019366
1989-12-05,-0.505,100300450
1989-12-04,0.233,100809447
1989-12-01,1.344,100574899
1989-11-30,0.703,99240692
1989-11-29,-0.611,98547475
1989-11-28,0.058,99153325
1989-11-27,0.486,99095395
1989-11-24,0.611,98615837
1989-11-22,0.692,98016617
1989-11-21,0.083,97343318
1989-11-20,-0.645,97262594
1989-11-17,0.313,97894091
1989-11-16,0.024,97588300
1989-11-15,0.763,97564558
1989-11-14,-0.444,96825716
1989-11-13,0.145,97257799
1989-11-10,0.761,97117246
1989-11-09,-0.452,96384097
1989-11-08,1.006,96821878
1989-11-07,0.671,95857954
1989-11-06,-1.464,95218807
1989-11-03,-0.240,96633813
1989-11-02,-0.781,96866478
1989-11-01,0.258,97629065
1989-10-31,1.585,97377383
1989-10-30,0.016,95857875
1989-10-27,-0.833,95842664
1989-10-26,-1.317,96647993
1989-10-25,-0.335,97937680
1989-10-24,-0.314,98267226
1989-10-23,-0.657,98576819
1989-10-20,0.021,99228324
1989-10-19,1.579,99207429
1989-10-18,0.188,97665084
1989-10-17,-0.479,97481779
1989-10-16,2.763,97950937
1989-10-13,-6.091,95317325
1989-10-12,-0.435,101499137
1989-10-11,-0.583,101942665
1989-10-10,-0.174,102540066
1989-10-09,0.296,102718625
1989-10-06,0.518,102415670
1989-10-05,0.021,101887619
1989-10-04,0.640,101866734
1989-10-03,1.105,101219004
1989-10-02,0.504,100112538
1989-09-29,0.170,99610113
1989-09-28,1.026,99441058
1989-09-27,0.236,98431448
1989-09-26,0.042,98199693
1989-09-25,-0.800,98158855
1989-09-22,0.403,98950013
1989-09-21,-0.210,98553007
1989-09-20,-0.011,98760055
1989-09-19,-0.039,98770496
1989-09-18,0.497,98809441
1989-09-15,0.560,98321237
1989-09-14,-0.648,97773927
1989-09-13,-0.910,98411853
1989-09-12,0.309,99315492
1989-09-11,-0.301,99009348
1989-09-08,0.129,99308099
1989-09-07,-0.241,99180030
1989-09-06,-0.923,99419418
1989-09-05,-0.316,100345687
1989-09-01,0.657,100664236
1989-08-31,0.239,100007587
1989-08-30,0.242,99769275
1989-08-29,-0.623,99528139
1989-08-28,0.457,100151969
1989-08-25,-0.271,99696001
1989-08-24,1.979,99966497
1989-08-23,1.035,98026506
1989-08-22,0.164,97022138
1989-08-21,-1.528,96862966
1989-08-18,0.469,98365914
1989-08-17,-0.336,97907109
1989-08-16,0.287,98236964
1989-08-15,0.491,97956235
1989-08-14,-0.472,97477633
1989-08-11,-0.991,97940350
1989-08-10,0.388,98920383
1989-08-09,-0.674,98537891
1989-08-08,-0.005,99206979
1989-08-07,1.602,99211762
1989-08-04,-0.224,97647642
1989-08-03,0.128,97867254
1989-08-02,0.183,97741998
1989-08-01,-0.658,97563029
1989-07-31,1.157,98209509
1989-07-28,0.059,97086353
1989-07-27,1.174,97028935
1989-07-26,1.258,95902937
1989-07-25,0.076,94711916
1989-07-24,-0.649,94640357
1989-07-21,0.727,95258569
1989-07-20,-0.647,94570734
1989-07-19,1.331,95186129
1989-07-18,-0.314,93935710
1989-07-17,0.193,94231654
1989-07-14,0.584,94049834
1989-07-13,0.055,93503333
1989-07-12,0.326,93451550
1989-07-11,0.535,93148164
1989-07-10,0.677,92652538
1989-07-07,1.056,92029686
1989-07-06,0.297,91067577
1989-07-05,0.455,90798110
1989-07-03,0.406,90387277
1989-06-30,-0.518,90021676
1989-06-29,-1.866,90490069
1989-06-28,-0.787,92210891
1989-06-27,0.576,92942226
1989-06-26,-0.413,92409828
1989-06-23,1.775,92793424
1989-06-22,0.587,91175387
1989-06-21,-0.226,90642977
1989-06-20,-0.185,90848456
1989-06-19,0.181,91017191
1989-06-16,0.405,90852309
1989-06-15,-1.134,90486247
1989-06-14,-0.011,91524227
1989-06-13,-0.694,91533963
1989-06-12,-0.123,92174096
1989-06-09,-0.004,92287500
1989-06-08,-0.047,92291630
1989-06-07,0.843,92334990
1989-06-06,0.695,91563005
1989-06-05,-1.050,90931115
1989-06-02,1.108,91896277
1989-06-01,0.463,90888934
1989-05-31,0.472,90469972
1989-05-30,-0.770,90045406
1989-05-26,0.767,90744403
1989-05-25,0.023,90053658
1989-05-24,0.270,90032563
1989-05-23,-1.115,89790113
1989-05-22,0.243,90802937
1989-05-19,1.036,90582900
1989-05-18,0.168,89653972
1989-05-17,0.708,89503987
1989-05-16,-0.262,88874855
1989-05-15,0.749,89108739
1989-05-12,2.246,88445978
1989-05-11,0.389,86502695
1989-05-10,0.214,86167752
1989-05-09,-0.249,85984128
1989-05-08,-0.506,86198388
1989-05-05,-0.037,86636812
1989-05-04,-0.111,86668944
1989-05-03,0.028,86765527
1989-05-02,-0.307,86741614
1989-05-01,-0.153,87009122
1989-04-28,0.034,87142136
1989-04-27,0.875,87112615
1989-04-26,0.073,86357350
1989-04-25,-0.611,86294209
1989-04-24,-0.281,86825124
1989-04-21,1.128,87070216
1989-04-20,-0.297,86099175
1989-04-19,0.383,86355478
1989-04-18,1.436,86026124
1989-04-17,0.134,84808472
1989-04-14,1.684,84694878
1989-04-13,-0.849,83292264
1989-04-12,0.182,84005327
1989-04-11,0.479,83852502
1989-04-10,-0.002,83453075
1989-04-07,0.647,83454376
1989-04-06,-0.305,82917635
1989-04-05,0.330,83171130
1989-04-04,-0.349,82897802
1989-04-03,0.530,83187739
1989-03-31,0.818,82749063
1989-03-30,0.074,82077795
1989-03-29,0.276,82017439
1989-03-28,0.366,81791736
1989-03-27,0.566,81493176
1989-03-23,-0.504,81034876
1989-03-22,-0.273,81445305
1989-03-21,0.502,81667982
1989-03-20,-0.931,81260128
1989-03-17,-2.247,82023670
1989-03-16,0.940,83909230
1989-03-15,0.528,83128147
1989-03-14,-0.046,82691527
1989-03-13,0.840,82729942
1989-03-10,-0.340,82040517
1989-03-09,-0.037,82320617
1989-03-08,0.085,82350697
1989-03-07,-0.302,82280771
1989-03-06,1.251,82530320
1989-03-03,0.435,81510290
1989-03-02,0.996,81156999
1989-03-01,-0.587,80356420
1989-02-28,0.373,80830991
1989-02-27,0.253,80530478
1989-02-24,-1.659,80327191
1989-02-23,0.404,81682432
1989-02-22,-1.688,81354136
1989-02-21,-0.247,82751070
1989-02-17,0.671,82956178
1989-02-16,0.207,82402843
1989-02-15,0.842,82232895
1989-02-14,-0.234,81546205
1989-02-13,0.191,81737425
1989-02-10,-1.343,81581360
1989-02-09,-0.849,82692174
1989-02-08,-0.312,83400148
1989-02-07,1.221,83660834
1989-02-06,-0.298,82651855
1989-02-03,0.058,82898643
1989-02-02,-0.070,82850936
1989-02-01,-0.113,82908805
1989-01-31,0.851,83002794
1989-01-30,0.411,82302182
1989-01-27,0.742,81965533
1989-01-26,0.893,81362155
1989-01-25,0.239,80642087
1989-01-24,1.412,80449890
1989-01-23,-0.726,79329729
1989-01-20,-0.083,79909922
1989-01-19,0.147,79976117
1989-01-18,1.062,79858937
1989-01-17,-0.192,79019369
1989-01-16,0.110,79171700
1989-01-13,0.261,79085075
1989-01-12,0.425,78878987
1989-01-11,0.595,78545082
1989-01-10,-0.198,78080587
1989-01-09,0.125,78235690
1989-01-06,0.250,78137952
1989-01-05,0.222,77942964
1989-01-04,1.509,77770199
1989-01-03,-0.852,76613846
1988-12-30,-0.586,77271858
1988-12-29,0.851,77727039
1988-12-28,0.105,77070807
1988-12-27,-0.359,76989732
1988-12-23,0.376,77267094
1988-12-22,-0.169,76977626
1988-12-21,-0.017,77107725
1988-12-20,-0.501,77121121
1988-12-19,0.963,77509629
1988-12-16,0.741,76770024
1988-12-15,-0.357,76205563
1988-12-14,-0.345,76478607
1988-12-13,-0.062,76743393
1988-12-12,-0.169,76790652
1988-12-09,0.172,76920522
1988-12-08,-0.536,76788805
1988-12-07,0.207,77202289
1988-12-06,0.974,77043035
1988-12-05,1.153,76300026
1988-12-02,-0.234,75430350
1988-12-01,-0.425,75607024
1988-11-30,1.036,75929647
1988-11-29,0.853,75150825
1988-11-28,0.538,74515190
1988-11-25,-0.639,74116358
1988-11-23,0.680,74593175
1988-11-22,0.384,74089700
1988-11-21,-0.079,73806518
1988-11-18,0.717,73864786
1988-11-17,0.308,73339277
1988-11-16,-1.660,73113915
1988-11-15,0.244,74348003
1988-11-14,-0.060,74166703
1988-11-11,-2.083,74211208
1988-11-10,0.145,75789530
1988-11-09,-0.644,75679824
1988-11-08,0.457,76170440
1988-11-07,-0.843,75823917
1988-11-04,-1.016,76468747
1988-11-03,0.064,77254027
1988-11-02,0.014,77204909
1988-11-01,0.046,77194347
1988-10-31,0.171,77159002
1988-10-28,0.463,77027271
1988-10-27,-1.438,76672481
1988-10-26,-0.339,77790991
1988-10-25,0.049,78055816
1988-10-24,-0.471,78017717
1988-10-21,0.288,78387193
1988-10-20,2.141,78161833
1988-10-19,-0.846,76523726
1988-10-18,1.085,77176852
1988-10-17,0.343,76348379
1988-10-14,0.115,76087205
1988-10-13,0.465,75999529
1988-10-12,-1.404,75647477
1988-10-11,-0.097,76724714
1988-10-10,0.075,76799522
1988-10-07,2.095,76742145
1988-10-06,0.209,75167322
1988-10-05,0.472,75010782
1988-10-04,-0.265,74658718
1988-10-03,-0.181,74857453
1988-09-30,-0.235,74992845
1988-09-29,1.317,75169546
1988-09-28,0.320,74192304
1988-09-27,-0.216,73955904
1988-09-26,-0.312,74116079
1988-09-23,0.230,74347865
1988-09-22,-0.348,74177550
1988-09-21,0.174,74436880
1988-09-20,0.353,74307882
1988-09-19,-0.662,74046683
1988-09-16,0.948,74540109
1988-09-15,-0.421,73840470
1988-09-14,0.711,74152301
1988-09-13,0.371,73628883
1988-09-12,-0.124,73356588
1988-09-09,0.372,73447324
1988-09-08,0.018,73175026
1988-09-07,0.119,73162035
1988-09-06,0.431,73075346
1988-09-02,2.369,72762101
1988-09-01,-1.189,71078562
1988-08-31,-0.360,71933594
1988-08-30,0.082,72193573
1988-08-29,1.027,72134170
1988-08-26,0.206,71400540
1988-08-25,-0.727,71253789
1988-08-24,1.575,71775820
1988-08-23,0.057,70662745
1988-08-22,-1.230,70622453
1988-08-19,-0.286,71502075
1988-08-18,0.113,71707462
1988-08-17,0.094,71626221
1988-08-16,0.733,71558633
1988-08-15,-1.448,71037899
1988-08-12,-0.061,72081328
1988-08-11,0.337,72125664
1988-08-10,-1.699,71883364
1988-08-09,-1.272,73126089
1988-08-08,-0.416,74068548
1988-08-05,-0.272,74377679
1988-08-04,-0.369,74580352
1988-08-03,0.350,74856739
1988-08-02,-0.041,74595333
1988-08-01,0.083,74626025
1988-07-29,2.260,74563902
1988-07-28,1.350,72915702
1988-07-27,-0.996,71944513
1988-07-26,0.206,72668600
1988-07-25,0.460,72519108
1988-07-22,-1.167,72186714
1988-07-21,-1.219,73039118
1988-07-20,0.582,73940666
1988-07-19,-0.738,73512722
1988-07-18,-0.551,74059383
1988-07-15,0.674,74469541
1988-07-14,0.362,73970619
1988-07-13,0.562,73703739
1988-07-12,-0.982,73292166
1988-07-11,0.210,74019012
1988-07-08,-0.633,73864062
1988-07-07,-0.074,74334298
1988-07-06,-1.358,74389561
1988-07-05,1.495,75414008
1988-07-01,-0.614,74303529
1988-06-30,0.943,74762850
1988-06-29,-0.474,74064610
1988-06-28,1.221,74417455
1988-06-27,-1.709,73519906
1988-06-24,-0.365,74798275
1988-06-23,-0.291,75071958
1988-06-22,1.482,75291037
1988-06-21,1.029,74191447
1988-06-20,-0.629,73435846
1988-06-17,0.346,73900638
